tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.327622331962e+03,1.978958600838e+01,1.330282897757e+00,2.620907306508e+00,2.565948578168e+02,2.906214034495e-02,6.509272821602e+00,2.134778730317e+00,4.337076530053e-01,1.361000000000e+01,39,461,500,1
