taxa,data
1,1
2,1
3,0
4,1
5,1
6,0
8,1
9,1
10,0
11,0
12,1
13,1
14,0
16,0
17,1
18,1
19,1
21,1
22,1
23,1
24,1
25,1
26,0
27,1
28,1
29,1
31,0
33,1
35,1
36,1
37,1
39,1
40,1
41,1
42,1
43,0
44,1
45,0
46,1
47,0
49,1
50,1
52,1
53,1
54,0
55,0
56,0
57,0
58,1
59,1
60,1
61,1
62,1
63,1
64,0
65,1
66,0
67,1
68,1
70,0
71,1
72,0
73,1
74,0
75,1
76,1
77,0
79,0
80,1
81,1
82,1
84,1
85,0
86,1
87,1
88,1
89,0
90,0
91,0
92,1
93,0
95,0
96,0
97,1
98,1
99,0
100,1
101,1
102,1
103,1
104,0
107,1
108,1
109,0
110,0
111,0
112,0
113,0
114,1
115,0
116,1
119,0
120,1
122,1
123,0
124,1
125,1
126,0
127,1
128,1
129,1
130,0
131,0
132,0
133,1
134,0
135,0
136,1
137,0
139,0
141,0
142,0
143,0
144,1
145,0
148,0
149,1
150,1
152,0
153,0
154,0
155,1
156,1
157,0
158,0
159,1
160,1
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,1
173,0
174,1
175,1
176,1
177,1
178,0
179,1
180,1
181,0
182,0
183,0
184,0
185,1
186,1
187,1
188,1
189,1
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,1
200,0
201,0
202,1
203,0
204,1
205,1
206,1
207,0
208,0
209,0
210,1
211,0
212,1
213,0
214,0
215,1
217,0
218,0
222,0
223,0
225,0
226,0
227,1
229,1
230,0
231,1
232,1
233,0
234,1
235,1
236,1
237,1
238,0
240,0
241,1
243,0
244,0
245,0
246,0
247,0
248,1
249,0
250,0
252,0
253,1
254,0
255,0
256,0
258,0
259,1
260,1
261,0
262,1
263,1
264,0
265,0
266,0
267,0
268,0
269,1
271,1
272,0
273,1
275,0
276,0
278,0
279,1
280,0
281,0
283,0
284,0
285,0
286,1
287,0
288,0
289,0
290,0
291,0
292,0
294,0
295,1
296,1
298,0
301,1
302,0
304,0
306,0
309,0
310,0
311,1
312,0
313,1
314,0
315,0
316,0
317,0
318,0
319,0
320,0
322,0
323,0
324,0
325,1
326,0
327,0
328,0
329,1
332,0
333,0
334,0
336,0
337,0
338,0
339,1
340,1
342,0
343,0
344,0
345,0
347,0
350,0
352,1
354,0
355,0
356,0
358,1
359,0
360,0
362,0
364,0
365,1
366,0
367,0
369,0
371,0
373,0
374,1
376,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,1
389,0
390,0
391,0
392,0
393,0
394,0
395,0
397,0
398,0
400,1
401,0
402,1
403,1
404,0
406,0
407,1
408,0
409,0
410,1
411,0
412,0
413,0
414,0
416,0
417,0
418,0
419,0
420,1
421,0
422,0
423,1
424,0
425,1
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,1
434,0
436,0
437,0
439,1
440,0
441,0
442,0
443,0
444,0
445,0
446,0
447,0
449,0
450,0
451,0
452,0
453,0
454,0
456,0
458,0
459,0
460,1
461,1
462,0
463,0
464,0
465,0
466,0
467,0
468,0
469,0
470,0
474,1
475,0
476,0
477,0
481,0
482,0
483,0
484,0
487,0
489,0
490,0
491,0
492,0
493,1
494,0
495,0
497,0
498,0
500,0
501,0
502,0
503,0
504,0
506,0
507,0
508,0
509,0
510,0
511,0
512,0
513,0
514,0
515,0
516,1
517,0
518,0
519,0
520,0
521,0
523,0
524,0
525,0
526,0
527,0
528,0
529,0
532,0
533,0
536,0
537,0
538,0
539,0
540,0
541,0
542,0
543,0
545,1
546,1
547,0
548,0
551,0
552,0
553,0
554,0
555,0
557,0
558,0
559,0
560,0
561,0
562,0
564,0
568,0
569,0
570,1
572,0
573,0
574,0
576,0
577,0
578,0
579,0
580,0
581,0
582,0
584,0
585,0
586,0
587,0
588,0
589,0
590,0
591,0
592,0
593,0
594,0
595,0
596,1
597,1
598,0
599,0
601,0
602,1
603,1
