tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
8.780877146596e+02,7.326528118080e+00,8.798474094786e-01,1.745012397929e+00,2.697401611246e+02,1.907429316464e-02,1.850917728329e+00,5.987978356805e-01,4.276374789161e-01,1.151200000000e+01,54,446,500,1
