tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
4.394630860755e+03,3.204745786894e+01,4.403437736228e+00,8.742652109928e+00,2.612018190143e+02,1.757732332134e-02,3.568041607669e+01,1.446807450423e+01,3.552188602378e-01,1.114400000000e+01,263,237,500,1
