tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.182318324502e+03,1.480803166381e+01,2.186691707918e+00,4.343708001684e+00,2.694026449857e+02,1.992740501082e-02,6.829891950867e+00,3.164785107459e+00,3.427477013038e-01,1.167200000000e+01,19,481,500,1
