tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
4.605695169903e+03,3.730552820995e+01,4.614925019943e+00,9.155089462244e+00,2.659284636116e+02,1.937207748831e-02,4.826063179697e+01,1.778216673085e+01,3.896248664360e-01,1.123000000000e+01,167,333,500,1
