tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
6.565848066214e+02,2.539839349510e+01,5.129568801730e+00,9.862287704938e+00,3.459606782107e+01,1.165674603175e-01,3.313186190235e+01,1.610075456342e+01,3.542810790395e-01,7.830769230769e+00,44,21,65,1
