tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.591530677807e+03,9.470192830410e+00,1.594720118043e+00,3.170461893697e+00,2.701240051615e+02,1.734392479739e-02,3.852570184815e+00,1.691626696430e+00,3.458360920075e-01,1.092600000000e+01,458,42,500,1
