tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.377918269014e+03,8.170658178802e+00,1.380679628270e+00,2.744985192037e+00,2.716628772973e+02,1.838214581774e-02,2.363222382546e+00,1.158376403054e+00,3.239332890115e-01,1.109600000000e+01,451,49,500,1
