taxa,data
1,1
4,1
20,0
21,1
24,1
25,0
58,0
59,0
63,0
64,1
66,1
70,0
87,0
90,1
99,1
100,0
113,0
128,0
139,1
144,1
150,1
153,0
160,0
171,1
172,0
205,0
212,0
214,0
231,0
232,0
233,0
257,0
258,1
259,0
289,0
309,0
314,0
328,1
334,1
337,1
341,0
348,0
350,1
353,0
368,0
370,0
371,0
373,0
381,1
395,0
397,1
411,0
417,0
424,1
425,0
439,0
440,0
451,0
463,0
464,0
471,0
479,0
485,0
487,0
496,0
497,0
509,0
511,1
520,0
522,0
539,0
540,0
543,0
546,1
548,0
554,0
563,0
568,0
572,0
575,0
583,1
586,0
594,0
595,0
596,1
618,0
620,0
624,1
627,0
630,0
634,0
635,0
638,0
649,0
655,0
667,0
674,0
675,0
683,1
686,0
690,1
692,0
695,0
701,0
703,0
708,0
711,0
713,0
736,0
749,0
775,1
783,0
794,0
796,0
802,0
803,0
808,0
809,0
814,0
821,0
822,0
824,0
833,0
839,0
847,1
851,1
866,0
870,0
872,1
879,0
891,0
892,0
895,0
897,0
898,0
901,0
902,0
910,0
914,0
917,0
919,0
923,0
926,0
933,1
940,0
943,0
952,0
959,1
961,0
962,0
974,0
975,0
982,0
983,0
989,0
992,1
993,1
994,1
998,0
1000,0
1001,1
1015,0
1018,0
1025,0
1034,0
1051,0
1058,0
1060,0
1062,0
1084,0
1090,0
1092,0
1093,0
1100,0
1114,0
1120,0
1123,0
1146,0
1157,0
1160,0
1170,1
1171,0
1182,0
1184,0
1193,0
1202,0
1214,0
1217,0
1223,0
1225,0
1233,0
1238,0
1248,0
1249,1
1260,0
1271,0
1272,0
1274,0
1278,0
1284,0
1293,0
1295,0
1297,0
1298,1
1302,0
1303,0
1305,0
1310,0
1315,1
1317,1
1323,0
1324,0
1337,0
1347,0
1349,0
1360,0
1368,0
1373,0
1380,0
1381,0
1384,0
1390,0
1395,0
1396,0
1397,0
1400,1
1402,1
1419,0
1426,0
1433,0
1466,0
1475,0
1480,0
1481,1
1483,1
1485,0
1486,0
1487,0
1504,0
1518,0
1525,0
1532,0
1538,0
1543,0
1548,0
1558,0
1559,0
1567,0
1580,0
1582,0
1584,0
1585,0
1592,0
1614,0
1619,0
1625,0
1626,0
1635,0
1641,0
1643,1
1645,0
1647,0
1648,0
1655,0
1657,0
1658,0
1659,0
1663,0
1684,0
1685,0
1690,0
1695,0
1696,0
1697,0
1701,1
1702,0
1703,0
1704,0
1710,0
1719,1
1725,0
1732,0
1735,0
1736,0
1744,0
1751,0
1757,0
1776,0
1778,0
1785,0
1804,0
1839,0
1840,0
1865,0
1870,0
1875,1
1876,1
1881,0
1885,0
1889,0
1892,0
1910,0
1922,0
1924,0
1927,1
1945,0
1952,0
1954,0
1955,0
1959,1
1960,0
1961,0
1967,1
1993,0
2010,0
2022,0
2024,0
2025,0
2031,0
2034,0
2036,0
2043,0
2047,0
2054,0
2056,0
2057,0
2061,0
2080,0
2084,0
2100,0
2103,0
2105,0
2113,0
2115,0
2125,0
2127,0
2136,0
2137,0
2138,0
2143,1
2146,0
2150,0
2153,0
2154,0
2166,0
2168,0
2175,0
2177,0
2182,0
2184,0
2201,0
2202,0
2203,0
2207,0
2211,0
2216,0
2223,0
2228,0
2233,0
2248,0
2257,0
2265,0
2267,0
2268,0
2277,0
2288,0
2292,0
2302,0
2303,0
2306,0
2308,0
2329,0
2332,0
2336,0
2338,0
2342,0
2358,0
2372,0
2377,0
2378,0
2382,0
2384,0
2386,0
2412,0
2426,0
2429,0
2440,0
2441,0
2458,1
2459,1
2460,0
2470,0
2488,0
2490,0
2491,0
2507,0
2512,0
2524,0
2526,0
2535,0
2541,0
2542,0
2548,0
2556,0
2567,0
2568,0
2578,0
2586,0
2597,0
2599,0
2601,0
2609,0
2614,0
2616,1
2642,0
2651,0
2652,0
2653,0
2654,0
2656,0
2658,0
2662,0
2671,1
2676,1
2689,0
2695,0
2696,0
2703,0
2717,0
2726,0
2737,0
2739,0
2752,0
2753,0
2754,0
2764,0
2769,0
2771,0
2801,0
2805,0
2814,0
2822,0
2826,0
2831,0
2840,0
2844,0
2859,0
2880,1
2884,0
2887,0
2897,1
2898,0
2900,0
2901,0
2906,0
2910,0
2927,0
2945,0
2947,0
2955,0
2963,0
2967,0
2969,0
2976,0
2981,0
2991,0
2999,0
3001,0
3008,0
3011,1
3016,0
3021,0
3026,0
3028,0
3039,0
3057,0
3059,0
3060,0
3062,0
3063,0
3073,0
3076,0
3077,0
3081,0
3091,0
3093,0
3095,0
3098,0
3103,0
3109,0
3118,0
3125,0
3141,0
3146,0
3149,0
3150,0
3154,0
3159,0
3160,0
3169,0
