tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.018818635891e+03,2.673659113840e+01,2.022864364620e+00,3.992148386247e+00,2.667339340183e+02,1.926745056378e-02,1.797636070491e+01,4.437999426919e+00,5.161328456284e-01,1.136800000000e+01,147,353,500,1
