taxa,data
3,1
6,1
10,1
12,0
17,0
25,1
27,0
28,0
29,1
32,1
36,1
38,0
40,0
41,1
42,0
43,0
52,0
53,0
61,0
65,0
68,1
69,0
70,0
77,0
83,0
84,0
86,0
87,0
91,0
93,0
94,0
95,0
98,0
99,0
103,0
104,0
109,0
111,0
116,0
119,0
121,0
129,1
135,0
136,0
137,0
140,0
147,0
148,0
149,0
153,1
159,0
164,0
166,0
171,0
173,0
184,0
185,0
192,1
193,0
194,1
205,0
208,0
209,0
215,0
225,1
228,0
231,0
232,0
238,1
242,0
255,1
257,0
259,0
260,1
261,1
266,0
269,0
271,0
274,0
276,0
283,0
292,0
293,0
295,0
298,0
304,0
307,0
311,0
318,0
320,0
321,0
332,0
335,0
341,0
343,0
354,0
356,0
359,0
368,0
369,0
371,0
375,1
377,0
381,0
395,0
401,0
405,0
411,0
412,0
416,0
417,0
418,0
420,1
424,0
427,0
436,0
443,0
455,0
457,1
462,0
474,0
476,0
478,0
479,0
485,0
486,1
491,0
493,0
497,0
503,0
504,0
510,0
514,0
515,0
530,0
536,0
540,0
543,0
545,0
550,0
559,0
563,0
564,0
566,0
567,0
568,0
569,0
571,0
583,0
588,0
592,0
601,0
609,0
610,0
616,0
618,0
619,0
621,0
624,0
627,0
633,0
636,0
642,1
644,0
656,0
663,0
665,0
666,0
676,0
677,0
693,0
698,0
707,0
709,1
711,0
718,0
720,0
723,0
725,1
730,0
731,0
733,0
736,0
744,0
748,0
753,0
763,0
768,0
770,0
772,0
781,0
783,0
784,0
791,0
793,0
798,0
800,0
815,0
825,0
831,0
832,0
833,0
834,0
837,0
844,0
846,0
852,0
855,1
862,0
865,0
866,0
877,0
881,0
888,0
889,0
894,0
895,0
899,0
900,0
903,0
910,0
917,0
920,0
921,0
929,0
932,0
934,0
935,0
938,0
940,1
948,0
950,0
959,0
962,0
964,0
970,0
972,0
973,0
974,0
982,0
984,0
988,0
990,0
997,0
999,0
1004,0
1008,0
1014,1
1015,0
1025,0
1034,0
1039,0
1042,0
1044,0
1049,0
1052,0
1056,0
1060,0
1061,0
1068,0
1075,0
1076,0
1081,0
1086,0
1089,0
1091,0
1095,0
1099,0
1101,0
1102,0
1106,0
1107,0
1119,0
1120,0
1126,0
1129,0
1130,0
1131,0
1135,0
1138,0
1143,0
1144,0
1146,0
1147,0
1148,0
1153,0
1159,0
1164,0
1167,1
1168,0
1174,0
1202,0
1203,0
1210,0
1213,0
1214,0
1215,0
1217,0
1219,0
1222,0
1223,0
1224,0
1226,0
1229,0
1234,0
1235,0
1242,0
1245,0
1246,0
1252,0
1253,0
1259,0
1265,0
1267,0
1269,0
1273,0
1278,0
1280,0
1287,0
1291,0
1296,0
1300,0
1302,0
1303,0
1306,0
1311,0
1313,0
1314,0
1319,0
1338,0
1360,0
1361,0
1363,0
1364,0
1382,0
1383,0
1384,0
1387,0
1388,0
1391,0
1400,0
1410,0
1415,0
1422,0
1424,0
1432,0
1434,0
1438,0
1439,0
1440,0
1446,0
1452,0
1459,0
1462,0
1463,0
1472,0
1475,0
1477,0
1479,0
1481,0
1482,0
1484,0
1485,0
1486,0
1494,0
1507,0
1509,0
1512,0
1514,0
1520,0
1522,0
1524,0
1537,0
1539,0
1540,0
1543,0
1549,0
1550,0
1555,0
1560,0
1562,0
1573,0
1576,0
1585,0
1588,0
1593,0
1595,0
1597,0
1600,0
1602,1
1603,1
1612,0
1621,0
1622,0
1625,0
1631,0
1639,0
1644,0
1645,0
1646,0
1652,0
1659,0
1662,0
1666,0
1667,0
1671,0
1676,0
1680,0
1683,0
1685,0
1699,0
1700,0
1704,0
1707,0
1714,0
1717,0
1721,0
1722,0
1725,0
1738,0
1740,0
1741,0
1742,0
1744,0
1749,0
1755,0
1765,0
1767,0
1769,0
1770,0
1775,0
1777,0
1787,0
1796,0
1799,0
1808,0
1810,0
1813,0
1816,0
1823,0
1825,0
1836,0
1838,0
1844,0
1850,0
1852,0
1855,0
1857,0
1858,0
1860,0
1869,0
1872,0
1876,0
1878,0
1879,0
1881,0
1883,0
1889,0
1892,0
1894,0
1895,0
1900,0
1901,0
1902,0
1913,0
1914,0
1921,0
1922,0
1923,0
1924,0
1925,0
1926,0
1927,0
1930,0
1942,0
1944,0
1947,0
1953,0
1967,1
1983,0
1987,0
1988,0
1990,0
1992,0
2005,0
2007,0
2009,0
2014,0
2016,0
2019,0
2024,0
2028,0
2031,1
2034,0
2038,0
2041,0
2048,0
2049,0
2051,0
2053,0
