tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.598169101047e+02,1.797571615340e+01,2.421468334920e+00,4.298217999055e+00,1.536273448773e+01,2.537878787879e-01,2.026440766240e+01,8.749015875519e+00,4.350085391675e-01,7.294117647059e+00,23,11,34,1
