tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
3.234856001823e+03,2.607060019100e+01,3.241338679181e+00,6.430431666585e+00,2.624676964977e+02,2.378250476857e-02,2.263569166472e+01,8.307489408061e+00,4.139276375899e-01,1.212600000000e+01,447,53,500,1
