tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.989217443414e+03,1.818501229940e+01,2.995207859133e+00,5.953972807785e+00,2.615907513238e+02,1.830971179306e-02,1.209538788280e+01,5.722899430191e+00,3.127517978226e-01,1.102600000000e+01,394,106,500,1
