taxa,data
11,1
20,0
47,0
53,0
60,0
62,1
66,0
74,0
86,1
98,0
99,0
104,0
105,0
109,0
122,0
123,0
124,0
132,0
134,1
143,0
160,0
166,1
168,0
182,0
183,0
185,0
199,0
221,1
225,0
229,1
231,0
237,0
247,0
257,0
258,0
264,0
269,0
273,0
280,0
281,0
300,1
302,0
306,0
314,0
318,0
321,0
322,0
325,0
326,0
347,1
350,0
362,1
363,0
382,0
398,1
423,0
444,0
448,0
450,1
456,0
465,0
468,1
473,0
482,1
487,0
491,1
510,1
518,0
526,0
536,0
538,1
545,0
552,0
567,0
569,0
572,0
594,0
599,0
620,1
638,0
640,0
660,1
667,1
670,1
671,1
673,0
677,0
679,0
699,0
701,0
703,0
730,0
750,0
751,0
758,1
766,0
771,0
780,0
782,0
787,0
796,0
827,0
830,0
836,0
847,0
851,0
852,0
854,0
865,0
881,1
887,0
894,0
906,0
909,1
918,0
950,0
970,0
987,0
1000,0
1001,1
1003,0
1008,0
1025,0
1041,0
1061,0
1064,0
1072,0
1078,0
1091,1
1101,1
1110,1
1120,0
1125,0
1136,0
1150,0
1161,0
1171,0
1174,1
1178,0
1185,0
1186,0
1191,0
1202,0
1207,0
1255,0
1267,0
1283,0
1285,0
1286,0
1299,0
1305,0
1306,0
1318,0
1331,0
1335,1
1339,0
1368,0
1375,0
1376,0
1379,0
1392,0
1403,0
1409,1
1417,0
1423,0
1431,0
1442,0
1444,0
1450,0
1455,0
1463,0
1465,0
1471,0
1480,0
1481,0
1492,0
1496,0
1502,0
1516,0
1531,0
1551,0
1553,0
1555,1
1565,0
1581,0
1584,0
1585,0
1596,1
1603,0
1614,0
1620,0
1627,0
1628,0
1631,0
1632,0
1633,0
1638,0
1649,0
1650,0
1652,0
1665,0
1666,0
1670,0
1683,0
1707,0
1721,1
1723,0
1725,1
1741,1
1744,1
1745,0
1747,1
1758,1
1769,0
1776,0
1782,0
1791,0
1792,0
1804,0
1809,0
1821,0
1826,1
1828,0
1833,0
1834,0
1835,1
1849,0
1858,0
1880,0
1882,0
1884,0
1903,0
1909,0
1913,0
1919,0
1951,0
1953,0
1960,0
1998,0
2004,0
2010,0
2018,0
2073,0
2083,0
2085,0
2089,0
2117,1
2121,0
2130,0
2150,1
2163,0
2169,0
2175,1
2176,1
2180,0
2181,0
2187,0
2189,0
2199,0
2203,0
2215,0
2221,0
2226,0
2227,0
2229,0
2237,0
2259,0
2263,0
2268,0
2279,0
2281,0
2285,0
2303,0
2315,0
2344,0
2346,0
2354,0
2357,0
2363,0
2367,0
2384,1
2389,0
2395,0
2434,0
2436,0
2441,0
2444,0
2473,0
2474,0
2478,0
2483,0
2490,0
2493,0
2501,0
2507,0
2518,0
2525,0
2526,0
2550,0
2562,0
2572,0
2586,0
2589,0
2597,0
2598,0
2599,0
2600,0
2606,0
2610,0
2623,1
2629,0
2630,0
2633,0
2642,0
2644,0
2652,0
2662,0
2668,0
2678,0
2679,0
2685,0
2689,0
2694,0
2699,0
2704,0
2706,0
2709,0
2715,0
2716,0
2722,0
2725,0
2730,0
2731,0
2735,0
2742,0
2745,0
2751,0
2769,0
2786,0
2796,1
2810,0
2822,0
2826,0
2839,0
2856,0
2858,0
2867,0
2884,1
2892,1
2897,0
2899,0
2900,0
2901,0
2905,0
2906,0
2914,0
2923,0
2927,0
2931,0
2945,0
2950,0
2952,0
2953,0
2961,0
2990,0
2997,0
3029,0
3052,0
3054,1
3061,0
3078,0
3081,0
3086,0
3090,0
3092,0
3098,0
3116,1
3120,0
3131,0
3136,1
3145,0
3146,0
3153,0
3159,0
3163,0
3185,0
3186,0
3194,0
3210,0
3214,0
3217,0
3240,0
3244,0
3252,1
3273,0
3276,0
3278,0
3291,1
3309,0
3314,0
3326,1
3327,1
3334,0
3356,0
3360,0
3371,0
3380,0
3383,0
3386,0
3388,0
3397,0
3399,0
3412,0
3417,1
3424,0
3430,0
3439,0
3469,0
3477,0
3482,0
3483,0
3485,0
3492,0
3498,0
3501,0
3515,0
3523,0
3524,0
3527,0
3528,0
3532,0
3539,0
3542,0
3544,1
3570,0
3575,0
3577,0
3585,0
3614,0
3630,0
3639,0
3641,0
3652,0
3654,0
3656,0
3658,1
3663,0
3672,1
3683,0
3704,0
3706,0
3719,0
3724,0
3729,0
3734,0
3742,0
3748,0
3752,0
3760,0
3761,1
3766,0
3775,0
3777,0
3804,0
3813,0
3820,0
3833,0
3837,0
3842,0
3844,0
3846,0
3850,0
3859,0
3868,0
3881,0
3884,0
3923,0
3928,0
3935,0
3941,0
3953,0
3957,0
3958,0
3968,0
3973,0
3991,0
4018,0
4042,0
4044,0
4052,0
4056,0
4063,0
4071,0
4073,0
4080,0
4096,0
4101,0
4124,0
4126,0
4131,1
