tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.510993634927e+03,1.061779092218e+01,1.514021678283e+00,3.006765218431e+00,2.601839011264e+02,2.233382427506e-02,4.176395392633e+00,1.673190621565e+00,3.805502233577e-01,1.203800000000e+01,451,49,500,1
