taxa,data
5,1
9,1
10,0
14,0
16,0
17,1
20,0
26,1
28,0
32,0
34,0
37,0
41,0
44,1
49,0
51,1
56,1
58,1
61,0
64,1
66,1
70,1
71,0
72,1
76,0
78,1
80,0
83,0
84,0
87,1
90,0
92,1
93,1
96,0
98,1
99,0
103,0
105,1
109,0
111,0
112,1
117,0
121,1
122,0
125,0
128,1
129,1
132,1
133,0
136,1
138,0
142,0
144,0
162,0
163,0
166,1
168,0
170,0
172,0
176,0
181,0
185,0
192,0
196,1
197,1
198,1
200,0
204,0
207,1
213,0
218,0
221,1
223,0
225,0
228,0
233,1
236,0
237,0
240,0
246,0
251,0
252,0
254,1
256,0
257,0
260,1
266,1
271,0
274,1
275,0
282,0
284,1
285,0
286,0
288,1
293,0
294,1
295,0
297,1
300,1
301,1
304,0
305,0
308,1
313,0
317,0
318,1
319,1
320,0
323,0
326,0
330,0
331,0
333,0
335,1
337,0
347,1
348,1
349,0
350,0
354,0
355,0
361,1
365,0
367,0
372,1
373,1
375,0
377,0
378,1
381,0
383,0
388,0
389,0
390,0
391,0
393,0
398,0
402,0
404,0
406,0
407,1
409,0
410,0
411,0
413,0
417,0
418,0
421,1
424,0
425,0
426,0
431,0
433,0
434,1
435,0
443,1
444,0
448,1
451,0
452,1
454,0
458,1
460,0
464,0
465,0
470,0
471,0
473,1
475,1
481,0
485,1
490,0
494,1
497,1
499,1
505,1
507,0
508,0
513,1
516,0
519,0
520,0
523,0
527,0
541,1
544,0
546,0
549,1
559,0
561,0
565,0
567,1
568,0
572,0
573,1
576,1
577,1
584,1
588,0
589,0
590,0
593,0
595,1
597,1
600,0
604,0
608,1
615,1
616,0
618,0
621,0
629,1
631,0
633,0
640,1
641,1
645,1
646,0
647,0
648,0
654,0
658,0
660,1
663,0
666,1
668,1
669,0
675,0
677,0
678,0
679,0
683,0
684,0
686,1
690,0
692,1
704,1
710,1
711,1
715,1
716,0
717,0
721,0
722,0
724,0
725,0
726,1
731,1
732,0
737,0
739,0
742,1
744,0
746,0
749,1
750,0
758,0
761,0
763,0
766,0
770,0
774,1
780,1
785,1
786,0
789,0
792,0
793,1
799,0
800,0
801,0
803,0
804,0
806,1
809,0
811,1
812,1
813,0
815,0
824,0
825,1
842,1
852,0
854,0
855,0
857,0
858,0
865,0
870,0
871,1
881,1
883,0
888,1
899,0
900,0
905,0
906,0
908,0
910,0
911,0
915,0
917,1
919,0
922,1
934,1
935,1
946,0
947,0
951,0
952,0
960,0
973,0
974,0
979,0
980,0
981,0
982,0
983,0
984,0
994,0
1001,0
1004,0
1006,0
1011,1
1012,0
1015,0
1019,1
1026,0
1033,0
1035,0
1040,0
1041,0
1046,0
1051,0
1052,1
1056,0
1057,0
1065,0
1066,0
1068,0
1073,1
1076,1
1078,1
1079,0
1086,0
1087,0
1089,0
1090,0
1091,0
1106,1
1107,1
1108,1
1117,0
1121,1
1123,1
1126,1
1128,0
1135,1
1136,0
1138,1
1140,0
1141,0
1144,0
1145,0
1151,0
1162,1
1163,1
1165,0
1169,0
1174,0
1185,0
1186,0
1187,0
1195,0
1197,1
1200,0
1201,0
1206,1
1208,0
1210,1
1211,0
1222,0
1226,0
1230,0
1231,0
1232,1
1237,0
1240,1
1242,0
1243,0
1247,0
1251,0
1253,0
1256,0
1259,0
1260,0
1263,1
1270,0
1271,0
1273,0
1277,0
1283,0
1284,0
1286,0
1289,0
1291,0
1295,0
1299,0
1305,0
1307,1
1315,0
1320,0
1326,0
1327,0
1329,0
1330,0
1331,0
1333,0
1338,0
1341,0
1343,1
1346,1
1349,0
1352,0
1353,0
1354,0
1358,0
1367,0
1368,0
1369,0
1373,1
1375,0
1376,0
1381,0
1382,0
1384,0
1385,0
1389,0
1391,0
1396,1
1401,0
1402,0
1403,0
1408,0
1409,1
1411,0
1412,0
1414,1
1416,0
1417,0
1418,0
1420,0
1426,0
1428,0
1429,0
1437,0
1443,0
1447,0
1450,0
1451,0
1459,1
1463,0
1467,1
1471,0
1472,0
1474,0
1475,1
1479,0
1484,0
1488,0
1489,0
1498,0
1499,0
1502,0
1512,0
1515,0
1517,0
1519,0
1521,0
1525,0
1527,0
1528,0
1531,0
1536,1
1538,0
1542,0
1547,0
1552,0
1553,1
1558,0
1565,1
1572,0
1576,0
1580,0
1581,1
1582,1
1589,0
1592,0
1595,1
