tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.920823927140e+02,1.274277883980e+01,2.286695151357e+00,4.269990806457e+00,2.116346708847e+01,1.602787456446e-01,8.296716705195e+00,3.383303606753e+00,3.718700280091e-01,6.976744186047e+00,4,39,43,1
