tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.742424700541e+03,1.441629468539e+01,1.745916533609e+00,3.462942697115e+00,2.646268152599e+02,2.298573049714e-02,6.253119649398e+00,2.232935375472e+00,3.808115362398e-01,1.209600000000e+01,5,495,500,1
