tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
7.900015907730e+01,1.004876811690e+01,2.194448863258e+00,3.830632830972e+00,1.078333333333e+01,2.875816993464e-01,5.751639467866e+00,3.087544814315e+00,4.108552380096e-01,5.578947368421e+00,1,18,19,1
