tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.404620178118e+03,2.109959713467e+01,2.409439056230e+00,4.776594350664e+00,2.696157212069e+02,1.768999847084e-02,1.300353905837e+01,4.242153845786e+00,4.149838643022e-01,1.106000000000e+01,454,46,500,1
