tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.863515911008e+03,1.693002095631e+01,1.867250411831e+00,3.700572925958e+00,2.672508842465e+02,1.831776001803e-02,9.103388182252e+00,2.736667180664e+00,4.380679266070e-01,1.118400000000e+01,389,111,500,1
