tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.311354480389e+03,9.104561289270e+00,1.313982445280e+00,2.609719276756e+00,2.629306822263e+02,1.863968901659e-02,3.410453191036e+00,1.370685708691e+00,3.701633134529e-01,1.127600000000e+01,472,28,500,1
