tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.069570184551e+03,1.796354618928e+01,1.150075467259e+00,2.261519652354e+00,2.492912392131e+02,2.234890619207e-02,5.755368209689e+00,1.315406032104e+00,5.437050425505e-01,1.161158798283e+01,141,325,466,1
