tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
3.447176859658e+02,1.619594796060e+01,1.689792578264e+00,3.220801352881e+00,5.385678210678e+01,5.921180353329e-02,1.098229865118e+01,3.356433193794e+00,5.097500842044e-01,7.815533980583e+00,16,87,103,1
