tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.208103048396e+03,1.939994815170e+01,2.212528104605e+00,4.386178557654e+00,2.687728514734e+02,2.671205865546e-02,1.019840060801e+01,3.610264773878e+00,3.883011516395e-01,1.285400000000e+01,59,441,500,1
