tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
4.556711783519e+02,1.025439445557e+01,1.316968723560e+00,2.574663490774e+00,9.169405871906e+01,5.444280145181e-02,5.784681401871e+00,2.190749275551e+00,4.385270631483e-01,1.017241379310e+01,32,142,174,1
