tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
9.886299999956e+02,2.347035477720e+01,5.258670212742e+00,1.026765580024e+01,4.478291153291e+01,9.563029055136e-02,3.654098135180e+01,1.933648104872e+01,2.968309678956e-01,8.842105263158e+00,87,8,95,1
