tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.707406303746e+02,1.586379303050e+01,2.554156890326e+00,4.808996931161e+00,2.735357142857e+01,1.103047895501e-01,1.298054737746e+01,4.598131182588e+00,4.258244988234e-01,7,37,17,54,1
