tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
4.150503465991e+03,2.899227096096e+01,4.158821108208e+00,8.259541473152e+00,2.655960732680e+02,2.024933400938e-02,3.756533743532e+01,1.348206727241e+01,3.853612576367e-01,1.134400000000e+01,358,142,500,1
