taxa,data
3,0
9,0
50,0
52,0
56,0
60,0
66,0
68,0
88,1
90,0
96,0
112,0
116,1
119,0
128,1
134,0
139,0
140,0
145,0
163,0
168,0
179,0
183,0
187,0
188,0
193,0
194,0
195,0
212,0
213,0
217,0
219,0
222,1
225,0
226,0
229,0
238,0
263,0
269,1
275,0
292,0
295,0
306,0
324,0
331,0
348,0
365,0
377,0
383,0
390,0
392,0
413,0
415,0
416,0
417,0
426,0
430,0
436,0
441,0
442,0
444,1
452,0
461,1
466,0
469,0
472,0
479,0
489,0
492,0
496,0
498,0
501,0
510,0
517,0
523,0
536,0
538,0
539,0
544,0
545,1
551,0
553,0
559,0
561,0
563,0
589,0
596,0
613,0
618,0
620,0
622,0
624,0
627,0
629,0
637,0
654,0
671,0
672,0
713,0
715,0
729,0
734,0
742,1
748,0
763,0
766,0
768,0
776,0
780,0
786,0
791,0
792,0
793,0
801,0
803,1
804,0
806,0
815,0
821,0
823,0
834,0
852,0
864,0
868,0
886,0
888,1
892,0
906,0
922,1
934,0
945,0
953,0
960,0
972,0
984,0
987,0
1006,0
1009,0
1010,0
1031,0
1034,0
1045,0
1056,0
1083,0
1098,0
1129,0
1147,0
1153,0
1157,1
1164,0
1167,0
1213,0
1220,1
1228,0
1241,0
1244,0
1246,0
1256,0
1273,0
1278,0
1284,0
1289,0
1295,0
1296,0
1300,0
1306,0
1312,0
1313,0
1323,0
1325,0
1348,1
1351,0
1361,0
1375,0
1383,0
1386,0
1400,0
1429,0
1431,0
1444,0
1456,0
1463,0
1464,0
1467,0
1469,0
1481,0
1486,0
1498,0
1507,0
1514,0
1519,0
1522,0
1546,0
1547,0
1566,0
1578,0
1602,0
1616,0
1619,0
1633,0
1649,1
1655,0
1657,0
1660,0
1680,0
1683,0
1685,0
1704,0
1708,0
1710,0
1735,0
1737,0
1738,0
1740,0
1746,0
1757,0
1759,0
1761,0
1773,0
1775,0
1778,0
1780,0
1796,1
1804,0
1811,0
1820,0
1828,0
1849,0
1852,0
1855,0
1879,0
1884,0
1888,0
1906,0
1909,0
1920,0
1926,0
1934,0
1942,0
1944,0
1946,0
1950,0
1959,0
1973,0
1975,0
1987,0
1988,0
1996,0
1999,0
2004,0
2022,0
2031,0
2039,0
2042,0
2055,1
2062,0
2073,0
2093,0
2099,0
2104,0
2114,0
2119,0
2128,0
2133,0
2143,0
2148,0
2161,0
2162,0
2165,0
2178,0
2181,0
2185,1
2192,0
2197,0
2209,0
2216,0
2223,0
2227,0
2231,1
2232,0
2256,0
2260,0
2282,0
2283,0
2286,0
2289,0
2293,0
2295,0
2313,0
2314,0
2316,0
2342,0
2353,0
2354,0
2359,0
2364,1
2368,0
2383,0
2385,0
2388,0
2438,0
2448,0
2467,0
2468,0
2481,0
2483,0
2489,0
2494,0
2497,0
2501,0
2519,0
2532,0
2535,0
2536,0
2551,0
2556,0
2559,0
2562,0
2576,0
2579,0
2586,0
2593,0
2599,0
2601,0
2615,0
2622,0
2632,0
2633,0
2635,0
2655,0
2661,0
2666,0
2704,0
2705,0
2722,0
2724,0
2731,0
2733,0
2741,0
2745,0
2750,0
2754,0
2756,0
2769,0
2770,0
2774,0
2779,0
2780,0
2782,0
2785,0
2786,1
2812,0
2813,0
2814,0
2825,0
2830,0
2838,0
2846,0
2847,0
2854,0
2855,0
2864,0
2877,0
2894,0
2901,0
2905,0
2916,0
2919,0
2924,0
2930,0
2933,0
2938,0
2960,0
2966,0
2967,0
2968,0
2974,0
2975,0
2977,0
2982,0
2985,0
2986,0
2989,0
2991,0
2998,0
3002,0
3029,0
3049,0
3053,0
3054,0
3061,0
3067,0
3080,1
3086,1
3089,0
3092,0
3093,0
3105,0
3107,0
3125,0
3133,0
3156,0
3172,0
3177,0
3179,1
3202,0
3203,0
3209,0
3212,0
3233,0
3258,0
3267,0
3268,0
3294,0
3297,0
3302,0
3306,0
3307,0
3315,0
3322,0
3339,0
3345,0
3354,0
3357,0
3359,0
3362,0
3370,0
3386,0
3408,0
3429,0
3438,0
3460,0
3461,0
3476,0
3479,0
3480,0
3482,0
3488,0
3507,0
3509,0
3531,0
3537,0
3543,0
3546,0
3549,1
3550,1
3554,0
3577,0
3580,0
3582,0
3598,0
3615,0
3620,0
3624,0
3633,0
3639,0
3642,0
3644,0
3673,0
3677,0
3679,0
3683,0
3693,0
3695,0
3702,0
3707,0
3712,0
3715,0
3744,0
3748,0
3760,0
3772,0
3774,0
3781,0
3804,0
3814,0
3824,0
3835,0
3842,0
3843,0
3846,0
3855,1
3856,0
3861,0
3873,0
3914,0
3916,0
3917,0
3935,0
3936,0
3961,0
3968,0
3969,0
3977,0
3984,0
3985,0
3991,0
3999,0
4022,1
4030,0
