tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.220910439048e+03,1.730043923002e+01,2.225361161371e+00,4.416052103820e+00,2.716966852592e+02,1.645862005135e-02,7.976144194846e+00,3.069754902460e+00,3.659798525010e-01,1.071000000000e+01,310,190,500,1
