tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
9.509102024427e+02,1.728316733781e+01,1.509381273719e+00,2.963895349579e+00,1.652101412476e+02,3.384895359418e-02,1.051198618951e+01,3.419313811531e+00,4.714474332627e-01,1.129746835443e+01,19,297,316,1
