taxa,data
9,0
10,0
22,0
28,0
31,0
32,0
47,0
55,0
57,0
58,0
60,0
62,0
65,0
66,0
67,0
69,0
74,0
75,0
78,0
79,0
80,0
82,0
83,0
84,0
85,0
87,0
88,0
99,0
101,0
105,0
107,0
113,0
116,0
130,0
131,0
132,0
142,0
147,0
148,0
151,0
159,0
163,0
165,0
166,0
169,0
176,0
187,0
193,0
194,0
196,0
200,0
201,0
205,0
206,0
209,0
211,0
221,0
222,0
226,0
229,0
235,0
237,0
239,0
240,0
241,0
242,0
249,0
251,0
253,0
254,0
255,0
256,0
258,0
270,0
272,0
273,0
281,0
291,0
296,0
299,0
302,1
303,0
304,0
309,0
311,0
315,0
319,0
321,0
325,0
332,0
338,0
346,0
357,0
358,0
363,0
368,0
370,0
373,0
374,0
375,0
377,0
379,0
381,0
383,0
385,0
387,0
388,0
390,0
397,0
403,0
405,0
406,0
412,0
418,0
424,0
430,0
431,0
433,0
438,0
440,0
442,0
444,0
450,0
452,0
457,0
462,0
464,0
472,0
475,0
477,0
489,0
497,0
500,1
501,0
507,0
522,0
528,0
530,0
531,0
532,0
536,0
538,0
540,0
543,0
544,0
549,0
554,0
555,0
563,0
565,0
567,0
569,0
571,0
573,0
574,0
576,0
582,0
588,0
590,0
591,0
594,0
596,0
597,0
603,0
604,0
605,0
606,0
607,0
608,0
610,0
618,0
622,0
625,0
626,0
637,0
638,0
642,0
647,0
648,0
657,0
663,0
665,0
674,0
677,0
685,0
693,0
694,0
699,0
700,0
702,0
703,0
705,0
708,0
709,0
712,0
715,0
719,0
724,0
732,0
760,0
761,0
765,0
772,0
775,0
782,0
789,0
791,0
797,0
799,0
800,0
801,0
802,0
804,0
805,0
811,0
814,0
820,0
822,0
825,0
826,0
828,0
831,0
833,0
836,0
837,0
838,0
841,0
844,0
846,0
849,0
854,0
858,0
861,0
864,0
867,0
881,0
886,0
890,0
892,0
893,0
896,0
904,0
905,0
906,0
907,0
908,0
909,0
911,0
917,0
920,0
924,0
925,0
927,0
928,0
930,0
931,0
932,0
937,0
938,0
939,0
945,0
947,0
949,0
950,0
951,0
960,0
961,0
964,0
979,0
980,0
985,0
986,0
991,0
998,0
1004,0
1011,0
1013,0
1017,0
1019,0
1023,0
1025,0
1029,0
1031,0
1034,0
1041,0
1042,0
1052,0
1054,0
1059,0
1060,0
1063,0
1065,0
1071,0
1073,0
1074,0
1077,0
1078,0
1081,0
1082,0
1088,0
1090,0
1096,0
1098,0
1104,0
1105,0
1108,0
1113,0
1114,0
1125,0
1133,0
1139,0
1140,0
1142,0
1145,0
1152,0
1153,0
1158,0
1161,0
1163,0
1169,0
1173,0
1178,0
1181,0
1186,0
1187,0
1188,0
1190,0
1191,0
1196,0
1198,0
1202,0
1207,0
1212,0
1213,0
1214,0
1215,0
1226,0
1229,0
1234,0
1237,0
1240,0
1242,0
1247,0
1248,0
1250,0
1252,0
1253,0
1255,0
1268,0
1273,0
1274,0
1276,0
1279,0
1280,0
1281,0
1283,0
1284,0
1287,0
1289,0
1291,0
1296,0
1307,0
1309,0
1311,0
1312,0
1318,0
1319,0
1331,0
1334,0
1339,0
1340,0
1342,0
1345,0
1350,0
1354,0
1356,0
1367,0
1369,0
1381,0
1382,0
1387,0
1388,0
1390,0
1396,0
1401,0
1403,0
1405,0
1408,0
1410,0
1414,0
1415,0
1419,0
1421,0
1424,0
1435,0
1436,0
1439,0
1442,0
1452,0
1455,0
1456,0
1457,0
1466,0
1468,0
1470,0
1471,0
1474,0
1477,0
1479,0
1482,0
1486,0
1489,0
1491,0
1492,0
1497,0
1500,0
1502,0
1505,0
1508,0
1514,0
1522,0
1523,0
1531,0
1532,0
1535,0
1537,0
1540,0
1541,0
1542,0
1543,0
1546,0
1547,0
1551,0
1558,0
1560,0
1562,0
1563,0
1565,0
1571,0
1576,0
1578,0
1580,0
1583,0
1586,0
1589,0
1591,0
1595,0
1598,0
1599,0
1604,0
1605,0
1611,0
1616,0
1617,0
1621,0
1624,0
1627,0
1628,0
1629,0
1637,0
1641,0
1646,0
1655,0
1659,0
1663,0
1667,0
1668,0
1670,0
1673,0
1674,0
1675,0
1676,0
1678,0
1692,0
1696,0
1697,0
1698,0
1699,0
1704,0
1710,0
1711,0
1712,0
1715,0
1718,0
1721,0
1724,0
1726,0
1729,0
1742,0
1747,0
1748,0
1749,0
1760,0
1762,0
1765,0
1771,0
1773,0
1777,0
1778,0
1787,0
