tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.623816263607e+03,1.195000700677e+01,1.627070404416e+00,3.230192898939e+00,2.712075369075e+02,1.799583101947e-02,4.090983570156e+00,1.600836602928e+00,3.685962424834e-01,1.114400000000e+01,339,161,500,1
