tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.362085843616e+03,1.632127362403e+01,2.366819482581e+00,4.700931001994e+00,2.626541721136e+02,2.103806005585e-02,9.922365416370e+00,3.951688321548e+00,3.684935906802e-01,1.182400000000e+01,82,418,500,1
