tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.063292509532e+02,2.333902237280e+01,6.068507380976e+00,1.076413109341e+01,9.033333333333e+00,1.176470588235e-01,2.831655594938e+01,1.454871557810e+01,3.094491258473e-01,4.444444444444e+00,14,4,18,1
