tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
4.487526914678e+03,3.334471976130e+01,4.496519954587e+00,8.926216823462e+00,2.668840926016e+02,2.634988853208e-02,4.481823975855e+01,1.535670919424e+01,4.062925103525e-01,1.262800000000e+01,228,272,500,1
