tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.396969436954e+02,3.244031084676e+01,5.372959372898e+00,8.250510219040e+00,7.092857142857e+00,5.512820512821e-01,7.302861496521e+01,5.125301753586e+01,3.735623194432e-01,5.785714285714e+00,2,12,14,1
