tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
8.741900166545e+01,1.067188351847e+01,4.370950083273e+00,7.674711814654e+00,6.583333333333e+00,2.888888888889e-01,3.302693892162e+00,8.488241593647e+00,1.738059642182e-01,4.090909090909e+00,5,6,11,1
