taxa,data
2,1
3,1
4,1
6,1
8,0
11,0
12,1
13,1
21,1
22,0
34,0
40,0
41,0
45,1
46,0
48,1
50,1
51,0
53,0
54,0
55,0
56,0
58,1
59,0
61,0
65,0
66,0
70,0
71,0
74,1
77,1
78,1
79,0
80,0
81,0
84,0
85,1
93,1
97,0
99,0
100,0
106,0
107,0
108,0
123,1
127,0
132,1
133,0
138,0
140,0
142,0
150,0
158,0
160,1
163,0
166,0
167,1
170,1
181,0
187,0
190,0
198,1
201,0
208,0
210,0
217,1
219,0
226,1
230,0
237,0
243,0
245,0
247,0
250,0
252,0
254,0
259,0
261,0
267,0
269,0
271,0
272,0
273,0
277,0
283,0
285,0
286,0
293,0
294,0
297,0
299,0
301,0
302,0
303,0
309,0
310,0
311,0
313,0
319,1
321,0
335,1
342,1
345,1
347,0
354,1
355,0
356,1
365,0
369,0
370,1
377,0
378,0
387,0
393,0
395,1
397,0
405,0
406,0
411,0
412,0
418,0
423,0
428,0
431,0
434,0
440,0
441,0
450,0
452,0
455,1
458,0
462,0
464,0
471,0
472,0
478,0
483,0
495,0
497,0
513,0
517,0
521,0
522,0
526,0
528,0
529,0
532,1
534,0
537,0
541,0
543,0
557,0
560,0
574,0
580,0
582,0
588,0
599,0
603,0
606,0
609,0
614,0
617,0
619,0
622,0
628,0
633,0
640,0
641,0
642,1
645,0
652,1
659,0
661,1
666,0
668,0
676,0
679,0
681,0
682,0
683,0
688,0
698,0
700,0
704,0
708,0
710,0
716,0
717,0
721,0
724,0
725,0
731,0
740,0
741,0
743,0
745,0
749,0
760,0
763,0
769,0
770,0
772,0
773,0
775,0
776,0
778,0
779,0
780,0
782,0
783,0
786,0
788,0
800,1
803,0
811,0
813,0
816,0
818,0
822,0
833,0
834,0
837,0
838,0
840,0
841,0
846,0
847,1
850,0
852,0
858,0
864,0
866,0
868,0
874,0
880,1
881,1
882,0
888,0
890,0
891,0
893,0
895,0
905,0
907,0
909,0
917,0
918,0
921,0
927,0
930,0
946,0
952,0
955,0
958,0
963,0
972,0
975,1
978,0
981,0
982,0
997,0
1001,0
1006,0
1009,0
1010,0
1015,0
1019,0
1024,0
1026,0
1030,0
1035,0
1042,0
1048,0
1051,0
1052,0
1059,0
1066,1
1069,0
1075,0
1076,0
1078,0
1079,0
1085,0
1088,0
1090,0
1094,0
1096,0
1097,0
1101,0
1109,0
1112,0
1122,0
1125,0
1127,0
1135,0
1137,0
1144,0
1145,0
1146,0
1147,0
1148,0
1154,0
1155,0
1157,0
1163,0
1164,0
1171,0
1172,0
1174,0
1176,0
1177,0
1194,0
1196,0
1199,0
1200,0
1202,0
1204,0
1207,0
1208,0
1216,0
1217,0
1218,0
1221,0
1224,0
1228,0
1254,0
1263,0
1273,0
1276,0
1277,0
1278,0
1282,0
1292,0
1296,0
1299,0
1301,0
1302,0
1303,0
1308,0
1309,0
1310,0
1321,0
1324,0
1331,0
1335,0
1336,0
1344,0
1345,0
1346,0
1348,0
1350,0
1351,0
1353,0
1354,0
1355,0
1357,0
1358,0
1364,0
1365,0
1367,0
1370,0
1377,0
1387,0
1389,0
1394,0
1406,0
1409,0
1411,0
1414,0
1416,0
1422,0
1424,0
1428,0
1429,0
1438,0
1440,0
1441,0
1443,0
1449,0
1451,0
1460,0
1461,0
1463,0
1464,0
1466,1
1467,1
1470,0
1471,1
1474,0
1475,0
1478,0
1479,0
1480,0
1481,0
1483,0
1487,0
1492,0
1496,0
1501,0
1503,0
1506,0
1510,0
1513,0
1517,0
1519,0
1527,1
1529,0
1531,0
1538,0
1539,0
1541,0
1543,0
1546,0
1553,1
1558,0
1559,0
1565,0
1567,0
1568,0
1571,0
1573,0
1575,0
1579,0
1581,0
1592,0
1594,0
1598,0
1601,0
1604,0
1607,0
1618,0
1619,0
1624,0
1634,0
1639,0
1642,0
1643,0
1644,0
1648,0
1649,0
1650,0
1652,0
1654,0
1656,0
1657,0
1658,0
1661,0
1664,0
1668,0
1673,0
1674,0
1675,0
1676,0
1677,0
1679,0
1682,0
1691,0
1699,0
1712,0
1713,0
1714,0
1718,0
1725,0
1729,0
1739,0
1746,0
1747,0
1748,0
1754,0
1757,0
1766,0
1767,0
1769,0
1773,0
1775,0
1778,0
1780,0
1781,0
1783,0
1785,0
1788,0
1793,0
1794,0
1795,0
1797,0
1801,0
1807,0
1809,0
1812,0
1830,0
1835,0
1837,0
1846,0
1852,0
1855,0
1856,0
1857,0
1860,0
1864,0
