tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
8.866001677002e+02,7.414305341310e+00,8.883769215433e-01,1.761895515807e+00,2.620178904429e+02,1.836604936781e-02,2.065582775976e+00,6.782964751040e-01,4.156508553663e-01,1.102800000000e+01,8,492,500,1
