tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.135351901540e+03,2.260675355530e+01,2.139631163867e+00,4.233958212406e+00,2.624476523477e+02,1.626546265221e-02,1.208842995992e+01,3.769938091090e+00,4.315667771488e-01,1.079800000000e+01,394,106,500,1
