tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.764422193323e+03,2.032362888033e+01,2.769962117558e+00,5.499195519992e+00,2.581211995306e+02,2.816073914898e-02,1.470692379270e+01,5.764551520708e+00,3.710407599336e-01,1.308200000000e+01,89,411,500,1
