tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
9.087816704987e+02,1.080886946939e+01,9.106028762512e-01,1.799544691413e+00,2.632490374821e+02,2.531971573669e-02,2.670296870992e+00,7.933177305017e-01,4.448477984304e-01,1.238800000000e+01,34,466,500,1
