tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
4.308398396430e+02,8.029770578080e+00,1.045727766124e+00,2.052476063416e+00,1.081816271147e+02,3.750887994317e-02,2.792121936396e+00,9.682016304674e-01,4.051764224653e-01,9.478260869565e+00,196,11,207,1
