tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
3.605999793702e+03,2.970000730048e+01,3.613226246195e+00,7.166933439747e+00,2.602920592265e+02,2.379860121850e-02,2.987518215254e+01,1.160157330668e+01,3.779329905260e-01,1.213400000000e+01,378,122,500,1
