tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
9.269542507117e+01,1.138543647320e+01,1.363168015752e+00,2.391470253038e+00,1.987619047619e+01,1.301247771836e-01,7.281181117010e+00,2.456683606340e+00,5.355325304175e-01,6.028571428571e+00,9,26,35,1
