tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.481825420040e+03,1.727722432150e+01,1.484795010060e+00,2.934966324095e+00,2.767606754357e+02,1.571818335466e-02,8.200200229201e+00,1.985717674522e+00,5.229779801372e-01,1.082200000000e+01,175,325,500,1
