tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.316549528455e+03,1.883216474200e+01,2.321191912279e+00,4.604644015493e+00,2.603318559493e+02,1.909038961457e-02,1.295545941713e+01,4.295226659778e+00,4.080735466372e-01,1.134400000000e+01,111,389,500,1
