tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
4.312097849146e+03,2.640204697490e+01,4.320739327801e+00,8.588568741791e+00,2.677391940361e+02,2.392737281793e-02,2.739258022244e+01,1.274808010644e+01,3.441961643671e-01,1.237400000000e+01,19,481,500,1
