tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
4.723621296127e+02,4.491926582910e+01,7.157001963828e+00,1.295281405409e+01,1.745119047619e+01,1.079545454545e-01,1.175423749857e+02,3.454705614132e+01,4.819906958455e-01,5.617647058824e+00,9,25,34,1
