tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.498355074605e+02,7.911277269840e+00,5.502984745825e-01,1.065745507447e+00,1.229373126873e+02,4.771743791665e-02,1.359221315985e+00,4.142350635603e-01,5.421222156305e-01,1.101754385965e+01,224,4,228,1
