tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.661345253309e+03,1.041317119073e+01,1.664674602514e+00,3.308481126478e+00,2.641433806390e+02,1.773828782062e-02,4.142330631959e+00,1.812336663137e+00,3.287276517750e-01,1.130800000000e+01,455,45,500,1
