tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
5.562900420701e+02,3.705118552410e+01,5.917979170958e+00,1.104763524578e+01,2.571071428571e+01,1.082331174838e-01,7.486089068041e+01,2.751480172697e+01,4.146002800653e-01,6.479166666667e+00,34,14,48,1
