tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
4.403110284925e+02,1.314448365790e+01,1.043391062779e+00,2.024485994451e+00,1.131555416805e+02,4.454976303318e-02,4.355553684233e+00,1.205784711797e+00,5.198378651934e-01,1.009905660377e+01,24,188,212,1
