tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.146008531864e+03,1.740383724934e+01,2.150309150165e+00,4.265740870958e+00,2.713107599702e+02,2.091733668139e-02,9.881491848887e+00,3.584439457434e+00,3.887481738125e-01,1.173800000000e+01,397,103,500,1
