taxa,data
3,1
15,1
19,0
21,0
22,0
24,0
25,0
27,0
28,0
30,0
36,0
41,0
44,0
46,0
47,0
51,0
56,0
59,0
60,0
62,0
67,0
70,0
73,0
74,0
76,0
77,0
84,0
87,0
92,0
96,0
104,0
112,0
122,0
126,0
134,0
136,0
138,0
140,0
142,1
145,0
146,0
150,0
152,0
153,0
160,0
162,0
165,0
169,0
171,0
177,0
180,0
183,0
185,0
194,0
195,0
196,0
197,0
203,0
204,0
209,1
215,0
216,0
230,0
235,0
236,0
238,0
239,0
240,0
243,0
244,0
250,0
252,0
255,0
266,0
269,0
272,0
273,0
275,1
281,0
282,0
290,0
293,0
295,0
296,0
302,0
305,0
309,0
323,0
324,0
325,0
329,0
332,0
334,0
345,0
347,0
353,0
355,0
357,0
372,0
381,0
383,0
384,0
389,0
392,0
395,0
412,0
413,0
417,0
420,0
424,0
430,0
432,0
437,0
438,0
440,0
445,0
452,0
456,0
458,0
463,0
466,0
474,0
476,0
477,0
486,0
489,0
490,0
493,0
494,0
497,0
501,0
502,0
503,0
507,0
512,0
518,0
519,0
520,0
521,0
524,0
526,0
528,0
540,0
544,0
545,0
548,0
554,0
562,0
565,0
570,0
571,0
575,0
580,0
582,0
584,0
588,0
597,0
598,0
601,0
603,0
611,0
615,0
617,0
619,0
620,0
621,0
622,0
624,0
628,0
631,0
633,0
635,0
636,0
638,0
639,0
645,0
646,0
648,0
650,0
652,0
663,0
669,0
670,0
672,0
678,0
681,0
683,0
686,0
688,0
689,0
691,0
693,0
694,0
697,0
699,0
704,0
719,0
722,0
732,0
733,0
735,0
747,0
750,0
755,0
765,0
766,0
771,0
772,0
773,0
779,0
786,0
788,0
791,0
793,0
796,0
801,0
805,0
807,0
808,0
814,0
828,0
841,0
843,0
844,0
848,0
855,0
865,0
869,0
870,0
875,0
877,0
882,0
884,0
887,0
888,0
894,0
903,0
910,0
914,0
916,0
918,0
919,0
920,0
922,0
924,0
925,0
927,0
928,0
932,0
934,0
935,0
937,0
939,0
946,0
949,0
956,0
959,0
962,0
969,0
973,0
974,0
981,0
982,0
990,0
993,0
994,0
995,0
997,0
1002,0
1003,0
1007,0
1008,0
1012,0
1015,0
1016,0
1017,0
1025,0
1028,0
1033,0
1036,0
1037,0
1046,0
1047,0
1049,0
1069,0
1074,0
1077,0
1081,0
1083,0
1086,0
1087,0
1089,0
1096,0
1099,0
1105,0
1111,0
1117,0
1123,0
1129,0
1133,0
1134,0
1142,0
1143,0
1146,0
1156,0
1165,0
1172,0
1174,0
1179,0
1182,0
1190,0
1191,0
1193,0
1194,0
1203,0
1219,0
1223,0
1225,0
1228,0
1233,0
1240,0
1241,0
1249,0
1250,0
1251,0
1268,0
1270,0
1276,0
1278,0
1283,0
1303,0
1306,0
1316,0
1322,0
1323,0
1335,0
1341,0
1342,0
1355,0
1356,0
1362,0
1368,0
1373,0
1378,0
1380,0
1388,0
1390,0
1392,0
1395,0
1396,0
1397,0
1399,1
1402,0
1405,0
1407,0
1417,0
1418,0
1421,0
1423,0
1424,0
1429,0
1441,0
1444,0
1445,0
1451,0
1464,0
1466,0
1473,0
1484,0
1488,0
1496,0
1498,0
1506,0
1512,0
1518,0
1520,0
1526,0
1530,0
1533,0
1537,0
1540,0
1541,0
1544,0
1546,0
1554,0
1556,0
1561,0
1566,0
1572,0
1585,0
1592,0
1598,0
1599,0
1600,0
1621,0
1625,0
1637,0
1638,0
1639,0
1643,0
1646,0
1647,0
1649,0
1651,0
1655,0
1657,0
1663,0
1665,0
1672,0
1673,0
1675,0
1676,0
1678,0
1679,0
1683,0
1684,0
1688,0
1695,0
1703,0
1705,0
1708,0
1716,0
1722,0
1728,0
1731,0
1732,0
1733,0
1735,0
1739,0
1741,0
1748,0
1750,0
1754,0
1755,0
1763,0
1765,0
1773,0
1778,0
1779,0
1782,0
1783,0
1788,0
1790,0
1792,0
1793,0
1797,0
1798,0
1799,0
1800,0
1804,0
1807,0
1808,0
1810,0
1815,0
1817,0
1819,0
1822,0
1824,0
1839,0
1846,0
1849,0
1852,0
1857,0
1858,0
1867,0
1872,0
1873,0
1876,0
1884,0
1886,0
1891,0
1892,0
1900,0
1909,0
1910,0
1915,0
1920,0
1928,0
1932,0
1936,0
1942,0
1945,0
1954,0
1956,0
1962,0
1970,0
1971,0
1977,0
1984,0
1988,0
1991,0
1992,0
2001,0
2002,0
2005,0
2007,0
2011,0
2016,0
2024,1
2026,0
