tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
5.382883738756e+02,3.345465733190e+01,7.476227414939e+00,1.402315879284e+01,2.049285714286e+01,1.222222222222e-01,5.979240342336e+01,3.599116664141e+01,3.112965765007e-01,6.027027027027e+00,21,16,37,1
