tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
1.341549127725e+03,9.350337316370e+00,1.344237602931e+00,2.669737054924e+00,2.700838457294e+02,1.793949344472e-02,2.813899190768e+00,1.197332859519e+00,3.467050821197e-01,1.132600000000e+01,429,71,500,1
