tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
7.882010355585e+02,2.635306861210e+01,1.545492226585e+00,2.987639086104e+00,1.405403249528e+02,3.733209819361e-02,1.300517132483e+01,3.346210165974e+00,5.924494531018e-01,1.045703125000e+01,200,56,256,1
