tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
4.577072521094e+02,1.073941374708e+01,9.615698573727e-01,1.878016127590e+00,1.230906439750e+02,5.712158281034e-02,3.654311203150e+00,1.071445940596e+00,5.191561681408e-01,1.187866108787e+01,23,216,239,1
