tree_length,root_age,brlen_mean,age_mean,B1,colless,age_var,brlen_var,treeness,N_bar,n_dat_0,n_dat_1,num_taxa,prop_taxa
2.208535226114e+03,1.572649412777e+01,2.212961148411e+00,4.394406276504e+00,2.666929198854e+02,2.696155362935e-02,7.615060165782e+00,3.220555119777e+00,3.402385098807e-01,1.268000000000e+01,449,51,500,1
